Date,Open,High,Low,Close,Volume
2018-12-11,26.889529143365902,27.068280808155464,26.539684665554972,26.743972778320312,14477080
2018-12-12,27.119350835586037,27.12956610790402,26.749077585663837,26.815471649169922,14229791
2018-12-13,26.863995810762617,27.063178045447994,26.72865470342024,26.94060516357422,13518212
2018-12-14,26.787384447444197,27.045300152823337,26.787384447444197,27.01465606689453,13998537
2018-12-17,26.96613545522983,26.999332488898126,26.764400302753394,26.83334732055664,16345285
2018-12-18,26.94060485304449,27.19341120205511,26.787386149187355,27.032533645629883,20432676
2018-12-19,27.068285964603433,27.298112304646413,26.71333551799644,26.774621963500977,21565429
2018-12-20,26.835901426262186,26.976350144818728,26.123444296313362,26.40689468383789,21679096
2018-12-21,26.42476954507834,26.53713060568314,25.615275979622922,26.23324966430664,29978590
2018-12-24,20.81193664002252,21.07751121572397,19.177624616700246,20.55657386779785,7411179
2018-12-26,20.232267511147366,20.730221401223144,20.137784023718456,20.71745491027832,5595709
2018-12-27,20.569340871014337,20.837470117174163,20.23737223723198,20.428892135620117,6841061
2018-12-28,21.214383566158403,21.444975238943773,20.647130411414327,20.951509475708008,8881065
2018-12-31,20.98379600434186,22.537979125976562,20.98379600434186,22.537979125976562,11479901
2019-01-02,22.242818274537047,22.64404629502242,21.24205299442223,21.730907440185547,12052465
2019-01-03,21.47264701257399,21.67556581625481,20.651742299317732,20.813156127929688,13618830
2019-01-04,21.05758102136023,21.65711654438418,20.688635416606875,21.22360610961914,17573116
2019-01-07,21.182098805568888,21.850813888472537,20.997625140640874,21.36195945739746,9718603
2019-01-08,21.740130242152564,22.053733576436642,21.394244492438133,21.615610122680664,14375870
2019-01-09,21.707845545080264,21.85542377341076,21.574102884125768,21.647891998291016,6509914
2019-01-10,21.647895129827184,21.855426934968015,20.707083354244485,20.8408260345459,7030785
2019-01-11,20.7301392470409,21.085249263617794,20.476489483131733,20.508771896362305,5326903
2019-01-14,20.324303670690576,20.407317100211326,19.72015674164348,19.738603591918945,7232426
2019-01-15,19.853895893899438,20.15366366548733,19.591021816266768,19.835447311401367,5581222
2019-01-16,19.738597740237847,19.927682672187597,19.378874721145078,19.65558433532715,4849239
2019-01-17,19.697092137852767,20.162886709998926,19.632527309663157,20.158273696899414,6989155
2019-01-18,20.190557767569558,20.195169045130683,19.88156572504678,19.99224853515625,6425075
2019-01-22,20.2366771176837,20.591787166383217,19.97380303956369,20.31968879699707,6256186
2019-01-23,20.83621249391814,21.163651401698775,20.48571546143883,20.577951431274414,6218107
2019-01-24,20.71169470149824,20.817766243399724,20.38886706230554,20.73475456237793,7007899
2019-01-25,20.85927113032936,21.214381155330553,20.85465985276426,21.172874450683594,5165709
2019-01-28,21.168266311007255,21.855428339525595,21.03913490035941,21.62944793701172,11741718
2019-01-29,21.7216839232536,21.827755463181813,21.44497427544749,21.606388092041016,7021315
2019-01-30,21.836977854233776,22.136747360229492,21.749353162014785,22.136747360229492,7855697
2019-01-31,22.05834712990131,22.828520783401853,22.00300485322522,22.408845901489258,7381190
2019-02-01,22.588701783449793,22.943813520552524,22.36733617763859,22.897695541381836,3583363
2019-02-04,23.063720853686508,23.893847958444294,23.063720853686508,23.441890716552734,6294659
2019-02-05,23.644813949148052,23.797005219835,23.354270448877767,23.55257797241211,5435023
2019-02-06,23.589471357521685,23.93997012132962,23.44650439112204,23.49262237548828,5595823
2019-02-07,23.335822593319914,23.432671586779282,22.95765438269338,23.262033462524414,3516675
2019-02-08,23.082169230268356,23.79239102348302,22.897697299422216,23.746273040771484,3539167
2019-02-11,23.921520020799115,24.013755983677115,23.543351878791203,23.990697860717773,5366757
2019-02-12,24.17517672081363,24.806994764367303,24.078327724100344,24.719371795654297,6666767
2019-02-13,24.85772131440051,25.18977148686177,24.61790710812067,24.880781173706055,3504245
2019-02-14,24.756262482666937,25.175939103338774,24.68247335836952,25.079090118408203,5128024
2019-02-15,25.268173508546248,25.775473055825124,24.903839187561385,25.365020751953125,4529613
2019-02-19,25.40653247821587,25.586394903197796,25.157493932992374,25.383474349975586,2480850
2019-02-20,25.4895429651017,25.7339684680679,25.19438646192103,25.61406135559082,2726883
2019-02-21,25.623285647135408,25.863099872089574,25.494154243113737,25.61406135559082,3834131
2019-02-22,25.747807644463613,25.90921974182129,25.61867623105683,25.90921974182129,3644723
2019-02-25,26.038351170085424,26.24588299311587,25.969175052755702,26.12136459350586,4612085
2019-02-26,25.96456666888464,26.33812364487871,25.650961524683336,26.162874221801758,4619188
2019-02-27,26.0752462146162,26.195153334088367,25.913832384052757,25.941503524780273,3335948
2019-02-28,25.918442062841617,26.056797757940927,25.4434248925485,25.743192672729492,8152633
2019-03-01,26.600995517268842,27.205144153411066,25.913833455511707,26.1259765625,6934700
2019-03-04,26.319672584330448,26.351956739905308,25.134435186062323,25.521827697753906,5875989
2019-03-05,25.480320018462486,25.752418410424387,25.11598738378895,25.420368194580078,5502302
2019-03-06,25.282009957690182,25.282009957690182,24.373480630154923,24.779321670532227,4962687
2019-03-07,24.728591721889885,25.09292607102441,24.359646094766475,24.502613067626953,3652220
2019-03-08,24.24895654927167,24.345803773302023,23.78777334162991,24.14288330078125,3776717
2019-03-11,24.165947708962477,25.009910430563608,24.101381145255935,24.9730167388916,3516872
2019-03-12,25.01452243942796,25.57255295384707,24.98685130402467,25.226665496826172,4896000
2019-03-13,25.434202609363968,25.6232875839165,25.254341927053257,25.34196662902832,4083913
2019-03-14,25.826206358932286,26.748571305631426,25.683239384346592,26.37040138244629,7633537
2019-03-15,26.71628913896772,27.795454904512365,26.702451833663236,27.777008056640625,11238800
2019-03-18,27.8323450584782,28.205903659587218,27.55102415603135,27.89691162109375,5256664
2019-03-19,28.132114555670377,28.215126228330334,27.818511239523183,27.873851776123047,3981711
2019-03-20,27.846181377913677,28.021432489444745,27.32504626302739,27.500295639038086,5130984
2019-03-21,27.435734773138748,28.104448223834336,27.394228061953374,27.998374938964844,3257028
2019-03-22,27.624815611351348,28.210517324354676,27.444954947348258,27.463401794433594,2970352
2019-03-25,27.440343106153648,27.440343106153648,26.342728826540963,26.42112922668457,3709832
2019-03-26,26.71167722634093,27.200529995974723,26.462638695485865,27.15902328491211,3527921
2019-03-27,27.214370120478048,27.620211271422125,26.485702990127795,26.53643226623535,3628742
2019-03-28,26.499536369914857,26.697843914406167,26.13059068846064,26.250497817993164,3301224
2019-03-29,26.38884810900007,27.11290379917309,26.35656569179551,27.06678581237793,3746924
2019-04-01,27.569473953282355,27.873852992181956,27.44956511328388,27.86924171447754,3523383
2019-04-02,27.767784805439607,28.275086157325763,27.551028694382765,28.256637573242188,4647599
2019-04-03,28.252025326420743,28.4318859986649,27.970704387277706,28.40421485900879,4143695
2019-04-04,28.371930901704783,28.40421331771165,27.31121203820762,27.827735900878906,4261680
2019-04-05,27.87385520859524,28.773162034730735,27.87385520859524,28.685537338256836,4349676
2019-04-08,28.667089354136696,28.89768103083957,28.3442617009609,28.81928062438965,2637506
2019-04-09,28.72704351154147,28.77777451452405,28.27508617608557,28.468782424926758,2530570
2019-04-10,28.49184021346929,29.34502907783005,28.473393365113107,29.18822479248047,3311089
2019-04-11,29.27123888704637,29.45571084589498,28.943799945225642,29.451101303100586,3843207
2019-04-12,29.53411344696549,29.783150233522836,29.132885391875753,29.28968620300293,2378452
2019-04-15,29.33118796209478,29.50182431428859,29.08676075938656,29.460317611694336,2291048
2019-04-16,29.681691405064303,29.723198114249005,28.906904706844802,28.95763397216797,2220809
2019-04-17,29.105213109802136,29.28507378621279,28.82850344235158,28.93918800354004,2039687
2019-04-18,28.93457288009823,29.049868711089424,28.556404706492486,28.98530387878418,2066915
2019-04-22,28.953022721584787,29.16977882385254,28.83311387198608,29.16977882385254,2132221
2019-04-23,29.155942042798838,30.087527777237806,29.095986752730113,29.97684669494629,3039407
2019-04-24,29.967624047029055,30.645563541587926,29.86616550906202,30.553327560424805,3057953
2019-04-25,30.530258851728533,30.996055134029824,30.26277352733715,30.899206161499023,3190736
2019-04-26,30.465695653637137,30.73779400540433,29.875382703319595,30.142868041992188,3018098
2019-04-29,30.161319512387717,30.336568903239872,29.986070121535565,30.230497360229492,2449085
2019-04-30,30.27660545229739,31.1297940510352,30.27660545229739,31.088287353515625,2385752
2019-05-01,31.31428066903241,31.91381635220084,31.088301968108993,31.627885818481445,4112718
2019-05-02,31.5633167952222,31.798518022909253,30.64095005571517,31.42496109008789,3875958
2019-05-03,31.697061202976528,31.959933585925608,31.475692062773966,31.683225631713867,1860144
2019-05-06,31.009891616485252,31.59559153971847,30.94071377692215,31.448013305664062,1331183
2019-05-07,31.152863784207433,31.489527031125295,30.53949258837579,31.125192642211914,2800279
2019-05-08,30.917660433383638,31.037567550148246,30.673233186156928,30.945331573486328,2022128
2019-05-09,30.461087365675642,31.03295175819933,30.276611957825974,30.940715789794922,2736354
2019-05-10,30.793135284052948,31.079069194830296,30.23049348838953,30.972997665405273,1412076
2019-05-13,30.018350518872726,30.391907379444813,29.37730485642864,29.534109115600586,5181295
2019-05-14,29.635570150055226,30.7746894093416,29.56178276268036,30.507204055786133,1958400
2019-05-15,30.281227934881155,31.484915597315467,30.20743707031085,31.31427574157715,2051328
2019-05-16,31.383448417291092,32.38882491786712,31.318883590839533,32.19051742553711,2041858
2019-05-17,31.81695789913955,32.53640042684776,31.59558883151221,32.01987838745117,2938389
2019-05-20,31.63249227367849,31.803132139608564,30.936107652089163,31.360397338867188,2650134
2019-05-21,31.784674737211567,32.3519295195296,31.55408310830697,32.121337890625,2322024
2019-05-22,32.40266563732548,32.462620931374374,31.669387364900636,31.821575164794922,3092283
2019-05-23,31.194369011282138,31.194369011282138,29.769315679518442,30.2996768951416,6202520
2019-05-24,30.447257613358,30.986841429092067,30.11520389841919,30.49337387084961,3735678
2019-05-28,30.521043696730434,31.300441736704837,30.43803027157789,30.62711524963379,3530881
2019-05-29,30.336567499455228,30.539488020054208,29.838490489083338,30.530261993408203,4759665
2019-05-30,30.677847990143473,31.04217890435515,30.21666460887913,30.62711524963379,4113113
2019-05-31,27.9753143835751,28.6670876367197,26.33811808942099,27.463401794433594,15620241
2019-06-03,27.394229613871648,27.454181441619372,25.5725593809718,25.76164436340332,6365687
2019-06-04,26.282777730937568,26.637887806970845,25.793924966613336,26.600994110107422,5077516
2019-06-05,26.65172706663786,26.771634201323913,24.79316300796235,25.134437561035156,7388293
2019-06-06,25.341960437867936,25.378855862300856,24.036814519337153,24.54872703552246,7644388
2019-06-07,24.62713266906056,25.434200018052035,24.44727026955412,25.04219627380371,4520538
2019-06-10,25.277399613015067,25.609451566154437,24.917678254674644,24.99608039855957,3659520
2019-06-11,25.120601530727036,25.314297801342406,24.714760403326604,25.06064796447754,3505429
2019-06-12,25.000692256307524,25.328131203235614,24.419601758725218,24.456497192382812,2527018
2019-06-13,24.438043385006722,24.91306222952566,24.221289049854498,24.825437545776367,4077796
2019-06-14,24.419598256020112,24.677861048016513,23.409610418743735,23.667871475219727,3634463
2019-06-17,23.746275570431077,23.82928725394682,23.321987654557606,23.34965705871582,3298461
2019-06-18,23.61253380090733,24.281249035333413,23.478791101126262,23.75550079345703,4490943
2019-06-19,23.98608420744728,24.696304175198296,23.7739394312161,24.636350631713867,4167568
2019-06-20,25.36502652167125,26.407298725668742,24.59024145609637,25.09292984008789,4939406
2019-06-21,24.936124653647763,25.18516318013128,24.673252292573494,24.89923095703125,4973933
2019-06-24,24.89923101090747,25.042197990527125,24.470331807569092,24.58101463317871,3584744
2019-06-25,24.581011430993797,24.84388549391267,24.073711886621503,24.124441146850586,4532178
2019-06-26,24.424208666041825,24.78854122001567,24.34119526270792,24.54872703552246,1905523
2019-06-27,24.1890100086008,24.37809671926691,23.32198901389391,24.078327178955078,9568655
2019-06-28,24.285858968344662,24.33197869411171,23.358882678486285,23.42806053161621,13893669
2019-07-01,24.078322664975346,24.09215823302738,23.630976680840362,23.778554916381836,6958376
2019-07-02,23.621752744021276,24.06909873485501,23.33581882367777,24.06448745727539,4973933
2019-07-03,23.921522174119186,24.424212208751154,23.62636567792453,24.405763626098633,5140454
2019-07-05,24.041430146520707,24.28124435709295,23.8846276127894,24.15211296081543,4130870
2019-07-08,23.88924620245867,24.018377638260272,23.5110761888686,23.654043197631836,5919197
2019-07-09,23.501845237614276,23.672481595842314,23.34965398938672,23.566410064697266,5298492
2019-07-10,23.76471862250772,24.442658014820502,23.584857965709823,24.115219116210938,9092176
2019-07-11,24.101380810911465,24.664024353027344,24.05987584223632,24.664024353027344,5895324
2019-07-12,24.834663759025048,25.056029388718862,24.54872982758973,24.802379608154297,7217037
2019-07-15,24.903842349269542,25.494155382001647,24.88078422265878,25.46648597717285,7950993
2019-07-16,25.604837623899357,26.28277529448442,25.424976963442184,25.8308162689209,7118387
2019-07-17,25.82620725636876,26.066021491346056,25.535662019056677,26.056798934936523,3554359
2019-07-18,25.936893363754635,26.651726616451082,25.715527684627908,26.467254638671875,4343560
2019-07-19,26.72551368845661,27.288155606913197,26.102918208304846,26.195154190063477,5908543
2019-07-22,26.315059694873135,26.462637950818003,26.006067613018534,26.0199031829834,3269853
2019-07-23,26.149037566425186,26.149037566425186,25.19900135097109,25.577171325683594,4539084
2019-07-24,25.443424260668635,25.978394973712113,25.443424260668635,25.92766571044922,2860850
2019-07-25,25.97377996530855,26.13058248149914,25.25894695577172,25.397302627563477,3693851
2019-07-26,25.424975962728197,25.591001047729353,25.26817343296466,25.494152069091797,3268669
2019-07-29,25.743190551095996,25.936886772750984,25.111370890268784,25.812368392944336,3832947
2019-07-30,25.701688073536133,26.467252266367627,25.58639396551854,26.393463134765625,4031431
2019-07-31,26.416511626653424,26.743950453292815,26.08907280001403,26.6286563873291,5389447
2019-08-01,26.72090192195425,27.2789325517864,26.425745397301277,26.605606079101562,4970579
2019-08-02,25.295850279548624,25.59561810284274,23.7278298345376,24.170564651489258,20770166
2019-08-05,23.52490616889028,23.561801599856565,22.26587974183509,23.252809524536133,11192632
2019-08-06,23.478787550338957,23.76010847874842,22.805461139118673,23.414222717285156,7244461
2019-08-07,23.00838315455079,23.326599533532956,22.722450929705825,23.234363555908203,3653601
2019-08-08,23.345042653725294,23.999922155525493,23.345042653725294,23.672481536865234,4783539
2019-08-09,23.65404021659323,23.65404021659323,22.966878140821972,23.257423400878906,2521691
2019-08-12,23.082170485995963,23.169795178570993,22.680942452609475,22.810073852539062,2621131
2019-08-13,22.713227266813817,23.478789720448024,22.468800010265774,22.837745666503906,7019934
2019-08-14,22.454966490151097,22.593320462360648,21.65711987029528,22.41345977783203,8122644
2019-08-15,22.20131412514879,22.307387409032746,21.32506886218825,21.62944793701172,5727422
2019-08-16,21.855429707734537,22.685557033614906,21.79086313060827,22.335058212280273,4909219
2019-08-19,22.740895954224506,22.888474200796036,22.49646872405021,22.620988845825195,3959219
2019-08-20,22.46880019667726,22.73628731824967,22.224374673621995,22.353506088256836,3635647
2019-08-21,22.445745513168273,22.939211384426176,22.390403221901792,22.58871078491211,2741484
2019-08-22,22.796239456450774,22.856193013874467,22.330444831370787,22.616378784179688,3195865
2019-08-23,22.02145237903809,22.10907707463591,21.08986488019854,21.126758575439453,7242291
2019-08-26,21.21438411735894,21.712461171625073,21.191325990793626,21.40346908569336,4026696
2019-08-27,21.652506458130038,21.753966721960232,20.877719777754223,21.029911041259766,3852085
2019-08-28,20.99301605209487,21.039134039255707,20.453432304824048,20.891555786132812,3722656
2019-08-29,21.099093799278965,21.64328893984067,21.052974066831936,21.56949806213379,6461575
2019-08-30,23.451117409844656,24.534894381502916,22.897698126280982,23.764719009399414,31586941
2019-09-03,23.534131124169036,23.926136628577673,23.335821865114116,23.55257797241211,8237867
2019-09-04,23.75088928190482,23.926138694144917,23.18363433141386,23.612533569335938,5511378
2019-09-05,23.778556939445224,24.673250719355455,23.571025136528387,24.405763626098633,8994907
2019-09-06,24.442663230904266,24.80699589995543,24.1013869553058,24.608688354492188,6831315
2019-09-09,24.903841620713848,25.1113734317424,24.507224846509818,25.03758430480957,7168304
2019-09-10,24.848498470009247,25.757027822790963,24.55795325055268,25.58639144897461,6298408
2019-09-11,25.420368135768623,25.595615799796192,25.226670152200196,25.503379821777344,5916238
2019-09-12,25.618671962834902,25.793921337077816,24.926898756541416,24.9730167388916,5659748
2019-09-13,24.926902606276062,25.203612278632836,24.64557992010759,24.67786407470703,2785284
2019-09-16,24.442657352264572,25.157488682373064,24.38731507920523,24.9499568939209,3021058
2019-09-17,24.903839498547633,24.949957482010667,24.493387189550116,24.83466339111328,2821587
2019-09-18,24.871556851019182,24.871556851019182,23.98608741156294,24.350419998168945,3759551
2019-09-19,24.331979478731327,24.742430125816043,24.239741759743538,24.461109161376953,4931908
2019-09-20,24.530282296772683,24.5994584033022,23.847731638094626,23.91229820251465,6002458
2019-09-23,23.893852556501237,24.44266061165512,23.529519926491567,24.414989471435547,4902708
2019-09-24,24.470331997894675,24.742428653588437,23.824676681001584,24.073715209960938,6605999
2019-09-25,24.069100521136814,24.91306504102236,24.00453568814906,24.783933639526367,6056124
2019-09-26,24.442660874962932,24.442660874962932,23.66787414703029,24.050655364990234,6061253
2019-09-27,24.175177869162074,24.387320986583486,23.2389772200389,23.49724006652832,4381441
2019-09-30,23.49723717436881,23.995314220206275,23.460341742759837,23.916912078857422,2619552
2019-10-01,24.04142912878577,24.391926138815307,23.70476595137709,23.815448760986328,3819136
2019-10-02,23.750886623761414,23.75549790182405,23.132900735985146,23.418834686279297,3143581
2019-10-03,23.432673964139816,23.690936815886417,22.777796012709405,23.547969818115234,2660788
2019-10-04,23.626364715888403,23.750884833880487,23.151347574577322,23.183629989624023,3822885
2019-10-07,23.105231068937286,23.552577101534112,23.054500068743934,23.298927307128906,3134900
2019-10-08,23.146736181734344,23.229747857795775,22.50108094193007,22.510303497314453,3017112
2019-10-09,22.66249560562538,22.93459223908228,22.482634942609415,22.810073852539062,2605938
2019-10-10,22.787015878120858,22.87002929970053,22.54720164091817,22.597930908203125,4467661
2019-10-11,22.99915649915521,23.69554095649637,22.953038518562053,23.197463989257812,3014744
2019-10-14,23.17440953913521,23.405001231431697,23.109844698342123,23.372718811035156,1551173
2019-10-15,23.289702658436195,23.86156880822115,23.220524811742717,23.58024787902832,2061193
2019-10-16,23.483404303348944,23.48801558200982,23.137516751285094,23.30815315246582,1980103
2019-10-17,23.446503855757218,23.635588802205636,23.202078370645186,23.229747772216797,1985824
2019-10-18,23.22513558191535,23.262029272908027,22.828518858382267,22.999156951904297,3410133
2019-10-21,23.012995774175923,23.29431847271439,22.870030521180464,23.054502487182617,2371743
2019-10-22,23.20207795476933,23.349654457414186,22.95765073851804,23.04988670349121,2048763
2019-10-23,23.00837905396167,23.248194982774486,22.717833867152464,23.197463989257812,2469210
2019-10-24,23.3634921772814,23.635588799453753,23.026828990061766,23.524904251098633,3018493
2019-10-25,23.571028074580983,24.129058720165812,23.49723894133474,23.833900451660156,3189946
2019-10-28,23.949197375916874,24.189011635882988,23.737054259103893,23.792396545410156,3117143
2019-10-29,23.82006523408189,24.567179080148815,23.778558523629155,24.557954788208008,5226082
2019-10-30,24.53950882547036,24.97301929230345,24.318139710722615,24.788545608520508,3210860
2019-10-31,24.742428422130352,24.811606272727648,24.03220827440009,24.391929626464844,3032698
2019-11-01,24.525671679690543,24.62252066802218,24.34581100830947,24.553342819213867,2398971
2019-11-04,24.83467015863268,24.96379985330923,24.664032011351708,24.83005714416504,1979905
2019-11-05,24.862335726861698,25.295847946511145,24.691699341463142,25.102149963378906,4079177
2019-11-06,25.365022340096118,25.365022340096118,24.76548678950513,25.0560302734375,2791006
2019-11-07,25.258955175920995,25.341968606011527,24.963798627404582,25.046812057495117,2908202
2019-11-08,25.06987018661752,25.175943481351243,24.696313222251685,25.046812057495117,1962346
2019-11-11,24.820830013495307,25.305071519741603,24.742429602757756,25.143657684326172,1830944
2019-11-12,25.26817322111873,25.72474350268434,25.203608392915243,25.563329696655273,5463434
2019-11-13,25.365025510900168,25.54949921257976,25.152882402713303,25.263566970825195,2171878
2019-11-14,25.08831661022084,25.913832619172897,24.982243324629394,25.388084411621094,3357060
2019-11-15,25.66479423122986,25.757030211333724,25.43881382379855,25.66018295288086,2799292
2019-11-18,25.664794775886755,25.775477607256168,25.397309386596596,25.627901077270508,1931764
2019-11-19,25.66940411402722,26.13981001671159,25.49415472004516,25.92305564880371,2811525
2019-11-20,25.743195645085144,25.955340490225215,25.337356275482744,25.489545822143555,2832242
2019-11-21,25.475704588267632,25.641729669131614,24.760871534667185,24.770095825195312,3173373
2019-11-22,24.7654904786848,24.9038444566186,24.442662794651863,24.723983764648438,2850788
2019-11-25,24.90383798102508,25.64634215544029,24.90383798102508,25.392690658569336,3744557
2019-11-26,25.674017224906272,25.798535618196528,24.5118362980876,24.530284881591797,8725790
2019-11-27,23.54335689459357,24.055267812490907,22.94381953711731,23.206693649291992,25892863
2019-11-29,23.19746661240867,23.2712557368058,22.339668258232173,22.362728118896484,6382852
2019-12-02,22.298165124016833,22.44574339646306,21.827759163654388,22.007619857788086,7351990
2019-12-03,21.58332721520013,21.90154355551996,21.41268911535782,21.860036849975586,7722322
2019-12-04,22.090630340175917,22.1828663142712,21.924603504179768,21.98917007446289,4132843
2019-12-05,21.95688898523725,22.01222953172961,21.500316894150664,21.832368850708008,4072469
2019-12-06,21.906155084180217,22.45957436007207,21.689400734165595,21.730907440185547,5935771
2019-12-09,21.59255297178805,22.122912417975847,21.42191486036255,21.97533416748047,7451034
2019-12-10,21.864649006118483,22.127523082940904,21.735519342152763,21.841590881347656,6115511
2019-12-11,21.82314341678874,22.02145092049535,21.629445455281285,22.00300407409668,4372957
2019-12-12,21.82314691638729,22.902312768812298,21.712462349204888,22.828523635864258,5211877
2019-12-13,22.796235711581044,23.096003449454937,22.611763791511038,22.759340286254883,5212666
2019-12-16,23.05450161565584,23.1282907463714,22.722451395196146,22.823911666870117,6638750
2019-12-17,22.929983585654306,23.155962259754997,22.85619445375197,23.026832580566406,4669302
2019-12-18,23.05911636352539,23.331213044210212,22.883865212436465,23.05911636352539,4543424
2019-12-19,23.086783203452665,23.211303333280878,22.95765353099158,23.00838279724121,2995014
2019-12-20,23.197466622208673,23.312762454537975,22.833132277993805,22.883861541748047,5335979
2019-12-23,22.902313629259716,23.603311286363155,22.88386504368907,23.271259307861328,3213228
2019-12-24,23.266641352566936,23.672480614807537,23.17440365774476,23.441890716552734,1891910
2019-12-26,23.640204077154486,24.11061001621771,23.57102795824802,23.98609161376953,3034474
2019-12-27,24.073713850614997,24.073713850614997,23.38194058379414,23.511070251464844,3107672
2019-12-30,23.464952806067863,23.778557897551085,23.28970341245093,23.478788375854492,2622512
2019-12-31,23.42805861730187,23.93535820408129,23.312762783346404,23.70015525817871,3263145
2020-01-02,24.00914584479847,24.267408635729094,23.773942913441097,24.115219116210938,4278253
2020-01-03,23.70476641155441,23.972251753449758,23.25280740270205,23.321985244750977,4447142
2020-01-06,23.100615846234415,23.654035104303134,23.100615846234415,23.557186126708984,4983403
2020-01-07,23.538739272609178,23.66325938661487,22.860801636250322,22.966873168945312,6135833
2020-01-08,22.8285246618787,23.07756321371131,22.667110817830167,23.05911636352539,6934306
2020-01-09,23.151348636381048,23.179019774981718,22.6071536267823,22.883861541748047,7158833
2020-01-10,22.8838629644178,23.031442957969798,22.787015708815026,22.833133697509766,4865615
2020-01-13,22.916148050929344,23.054502022643177,22.450353395774307,22.980712890625,6736414
2020-01-14,22.980713387826185,23.76472271554174,22.97149083082479,23.455732345581055,6555490
2020-01-15,23.386546417766354,23.58485388661252,23.243579478387893,23.3358154296875,3906145
2020-01-16,23.524904159810298,23.85695606806674,23.37732591958974,23.677095413208008,4445958
2020-01-17,23.750886233314052,23.750886233314052,23.082171091280372,23.215913772583008,6502416
2020-01-21,23.128287286674325,23.137511577454173,22.55180989766274,22.731672286987305,5397142
2020-01-22,22.828522106320598,23.114456062036698,22.828522106320598,23.031442642211914,2705180
2020-01-23,23.06833396286038,23.27586749105039,22.768566203564344,23.229747772216797,2187860
2020-01-24,23.31276076563306,23.53873940047343,22.842354914541403,23.04988670349121,3948170
2020-01-27,22.44112792401966,22.54719946210768,22.12291157423516,22.20592498779297,6143133
2020-01-28,22.371953211225872,22.690169605557315,22.298164078462708,22.450353622436523,4225377
2020-01-29,22.574872970581055,22.69016881190081,22.385787999079135,22.574872970581055,2788836
2020-01-30,22.321224549503363,22.814688629002752,22.21053997958456,22.773181915283203,4742697
2020-01-31,22.65788435832876,22.713224899355712,22.205925325725666,22.491857528686523,4627869
2020-02-03,22.5010799795046,22.782400881583047,22.418066571473453,22.680940628051758,3265118
2020-02-04,23.05910919021603,23.74165805445228,22.800846425871374,23.53412628173828,5845604
2020-02-05,23.741663032433678,24.161339678608478,23.335821956375437,23.423446655273438,7337587
2020-02-06,23.594085631379215,24.4103790913273,23.547967641156717,24.373483657836914,6581533
2020-02-07,24.21206584712394,24.21206584712394,23.520292636378706,23.806224822998047,9318084
2020-02-10,23.520298615804464,24.05988244743786,23.31737805215423,24.032211303710938,5327100
2020-02-11,24.02759772107477,24.488779356088475,23.981477995604823,24.10138511657715,8685935
2020-02-12,24.318140536015054,24.682474902374537,24.248964420829264,24.58101463317871,6874129
2020-02-13,23.958420626090994,24.3642617273129,23.718604641041367,24.235130310058594,6760485
2020-02-14,24.419600074994815,24.69630973402533,24.272021821581276,24.387317657470703,4158295
2020-02-18,24.119833698524115,24.41960150092449,23.92613744654844,24.336589813232422,5139862
2020-02-19,24.396540070671783,24.71475643702056,24.327363957959854,24.59946060180664,5512759
2020-02-20,24.59946020002728,24.627133074388816,24.115220476870675,24.419599533081055,5310724
2020-02-21,24.304301608573013,24.35503260392344,23.617141416720077,23.85234260559082,4403144
2020-02-24,22.953040991704842,22.99915897726712,21.869262256669725,22.279714584350586,7265770
2020-02-25,22.62098770322837,22.690165545164714,21.29278181565245,21.315841674804688,6799550
2020-02-26,21.546438518723477,21.832370775126453,20.89155884006001,21.182104110717773,6851242
2020-02-27,20.536443976058948,21.002238557144725,19.784717204691056,20.08909797668457,11049984
2020-02-28,19.00070959304288,19.88156783177821,18.078344645298152,18.659433364868164,16947084
2020-03-02,18.779341230126274,19.59563466676186,18.170581346845953,19.549516677856445,7908770
2020-03-03,19.67864652340732,20.158274958303704,19.097556091257673,19.2681941986084,9216475
2020-03-04,19.595634005894922,20.006086349487305,18.99609669930285,20.006086349487305,6008377
2020-03-05,19.38348745665975,19.62791291953262,18.673267454319365,18.839292526245117,7139103
2020-03-06,17.9861109775098,18.853132022231506,17.810859827379982,18.272043228149414,8400837
2020-03-09,16.823928727954126,16.971505238489392,16.353522851711467,16.71785545349121,10960804
2020-03-10,17.386574103754878,18.161360920597318,16.371973022267248,18.050676345825195,9943920
2020-03-11,17.358901350482938,17.778576274698278,16.865437295101778,17.036073684692383,9386942
2020-03-12,15.670974934501912,16.10448719368591,14.900801152053033,15.099108695983887,13329588
2020-03-13,16.224392046608557,16.57950210571289,15.283580259674268,16.57950210571289,9643038
2020-03-16,13.457298042025116,15.823163937137199,13.457298042025116,14.854681015014648,10100379
2020-03-17,15.131388312537696,15.431157815470995,13.946150208526223,14.44422721862793,9976277
2020-03-18,13.374282604420422,13.904641937395704,11.764756894240449,13.31432819366455,9067711
2020-03-19,13.374286742699576,15.08527235703114,12.996116788696995,14.739386558532715,8396299
2020-03-20,15.14522634395288,17.013014567761715,14.76705811484958,14.983814239501953,13518799
2020-03-23,15.219013703058794,16.4780418550764,14.541076001363319,15.652525901794434,7340349
2020-03-24,16.814701934118762,17.92153861479926,15.924619576901398,17.916927337646484,7084254
2020-03-25,18.15674175612488,19.554123626167296,17.60332254076384,18.142906188964844,7389280
2020-03-26,18.419617874686757,19.784717487201927,18.21669735712686,19.61869239807129,6317941
