Date,Open,High,Low,Close,Volume
1992-01-16,0.5013886440186051,0.5060742305204636,0.4639016639800522,0.4826451539993286,3654400
1992-01-17,0.47327330708503723,0.4873306355697266,0.47327330708503723,0.47327330708503723,1574400
1992-01-20,0.46858739852905273,0.4779591464996338,0.445158314605651,0.46858739852905273,3350400
1992-01-21,0.47795887291431427,0.47795887291431427,0.44047190248966217,0.4498436450958252,3724800
1992-01-22,0.44984390258789064,0.46858739852905273,0.44047215461730954,0.46858739852905273,5132800
1992-01-23,0.47795911545449116,0.47795911545449116,0.4404721260070801,0.4404721260070801,3248000
1992-01-24,0.44047184803412315,0.45452974620827674,0.44047184803412315,0.4451580047607422,355200
1992-01-27,0.4545300092150207,0.4545300092150207,0.42641476860396893,0.43578651547431946,2675200
1992-01-28,0.4357862709958378,0.4357862709958378,0.41235663096110026,0.42172837257385254,3673600
1992-01-29,0.42641472197532415,0.440472054740657,0.4123568172040193,0.4311003088951111,1702400
1992-01-30,0.42641452186567314,0.4592153309291922,0.42641452186567314,0.4451580047607422,2505600
1992-01-31,0.44515805979563083,0.4498436450958252,0.44047190248966217,0.4498436450958252,1702400
1992-02-03,0.4498436283459746,0.4826450122490784,0.4451580432202472,0.46155816316604614,2611200
1992-02-04,0.46390181054681306,0.48264530648797516,0.454530062576232,0.46858739852905273,4233600
1992-02-05,0.46390172839164734,0.47327347470252906,0.46390172839164734,0.46390172839164734,3280000
1992-02-06,0.4779589247273791,0.4779589247273791,0.4545298516750336,0.45452985167503357,7232000
1992-02-07,0.4685873680926384,0.4685873680926384,0.4076712962436277,0.4404721260070801,8979200
1992-02-10,0.42641452938308555,0.4404718557993571,0.41235663096110026,0.42172837257385254,4940800
1992-02-11,0.42641463875770574,0.4404719687796582,0.4170428947411173,0.4264146387577057,1667200
1992-02-12,0.4264145745833048,0.4639015450079569,0.41704283197714176,0.4498436450958252,3603200
1992-02-13,0.4592154568128352,0.4592154568128352,0.42641463875770574,0.4264146387577057,1398400
1992-02-14,0.4357865154743195,0.4357865154743195,0.4217286091657763,0.43578651547431946,2825600
1992-02-18,0.4357863827742942,0.4357863827742942,0.4170428947411173,0.4264146387577057,1078400
1992-02-19,0.41235658526420593,0.42641448212831085,0.4076710009799378,0.41235658526420593,1408000
1992-02-20,0.41235686229542573,0.4357865154743195,0.41235686229542573,0.43578651547431946,5705600
1992-02-21,0.4217286727258137,0.4357865811530679,0.39361342787742615,0.39361342787742615,3836800
1992-02-24,0.393613107287892,0.407671004265287,0.34675440403933344,0.3678406774997711,12384000
1992-02-25,0.37955580120274135,0.3889275423187883,0.3608123189706475,0.3748696446418762,3513600
1992-02-26,0.3936131940836571,0.3936131940836571,0.37486970865110203,0.3889276087284088,3200000
1992-02-27,0.3889278073394229,0.3889278073394229,0.36549815258118235,0.3795560598373413,1209600
1992-02-28,0.38424152135849,0.3889276795731215,0.3701841907263659,0.38424152135849,3011200
1992-03-02,0.38424152135849,0.3889276795731215,0.3701841907263659,0.38424152135849,1257600
1992-03-03,0.3889277028936874,0.3982994478790061,0.37018421292304987,0.3701842129230499,4022400
1992-03-04,0.37486975009624773,0.37486975009624773,0.36549800634384155,0.36549800634384155,5580800
1992-03-05,0.37018411894632663,0.37018411894632663,0.3514406337340006,0.35612621903419495,1920000
1992-03-06,0.3654981030000222,0.3654981030000222,0.32801111807694305,0.34675461053848267,6329600
1992-03-09,0.3514407696568653,0.3514407696568653,0.32801111807694305,0.34675461053848267,2809600
1992-03-10,0.3514407229524124,0.37018421292304987,0.3467545644567933,0.3701842129230499,1900800
1992-03-11,0.3701842621184049,0.37486984923079203,0.3420690234260955,0.34675461053848267,5577600
1992-03-12,0.3514406817274169,0.3701841694993897,0.34206893784143044,0.3608124256134033,1644800
1992-03-13,0.3561262676674839,0.3748697554394567,0.3514406817274169,0.3608124256134033,4976000
1992-03-16,0.36081251588763513,0.36081251588763513,0.34675461053848267,0.34675461053848267,739200
1992-03-17,0.3514406085014343,0.3654979353985104,0.3514406085014343,0.3514406085014343,1865600
1992-03-18,0.37018430893410675,0.38892780376605984,0.36549814922308455,0.3818988502025604,3753600
1992-03-19,0.38424139498075643,0.4076710343360901,0.3748696536397623,0.4076710343360901,6108800
1992-03-20,0.41235684126052596,0.43578649324424035,0.41235684126052596,0.417043000459671,5392000
1992-03-23,0.42641471649096996,0.431100303350493,0.3982994793159378,0.4029850661754608,5219200
1992-03-24,0.41704297076595925,0.4217285576254823,0.3982994793159378,0.4029850661754608,5760000
1992-03-25,0.41235658526420593,0.41704274155412435,0.40298484469001944,0.41235658526420593,3718400
1992-03-26,0.4217285876528106,0.4217285876528106,0.4076712540673863,0.417043000459671,2089600
1992-03-27,0.40767122504094855,0.41704297076595925,0.4029850661754608,0.4029850661754608,1456000
1992-03-30,0.4029850661754608,0.41704297076595925,0.3889277335909271,0.4029850661754608,2339200
1992-03-31,0.38892773859314056,0.43578646782087005,0.37018424690204876,0.4311003088951111,5353600
1992-04-01,0.40298505147637886,0.43110028762589364,0.40298505147637886,0.41001400351524353,3868800
1992-04-02,0.4170428368772415,0.4170428368772415,0.3654979659348245,0.3889276087284088,2947200
1992-04-03,0.3795558660121313,0.4123566795162122,0.3795558660121313,0.3889276087284088,3414400
1992-04-06,0.39361315756150017,0.39829931448771533,0.37955583079431054,0.3959559500217438,2742400
1992-04-07,0.40767129232135296,0.4123568799541662,0.393613385410795,0.39829954504966736,2579200
1992-04-08,0.38892779777798175,0.4123568799541662,0.38892779777798175,0.39829954504966736,3123200
1992-04-09,0.3982995880218845,0.402985176160222,0.38658447366379906,0.39361342787742615,4313600
1992-04-10,0.4029850661754608,0.4029850661754608,0.3936133204504501,0.4029850661754608,592000
1992-04-13,0.40298484469001944,0.41704274155412435,0.39361310411583295,0.41235658526420593,2115200
1992-04-14,0.41704278777033327,0.4357862709958378,0.41235663096110026,0.42172837257385254,1955200
1992-04-15,0.4404721029064775,0.4451582623446701,0.41704302173361835,0.43578651547431946,6112000
1992-04-16,0.4451579074563519,0.4498434911530738,0.42875722050666815,0.4287572205066681,2646400
1992-04-20,0.4217285630495652,0.4592155464317487,0.4217285630495652,0.4311003088951111,3318400
1992-04-21,0.4498438497768281,0.4498438497768281,0.4311003560361269,0.43578651547431946,1952000
1992-04-22,0.44515805979563083,0.4498436450958252,0.43110015988349915,0.4498436450958252,2198400
1992-04-23,0.4404721029064775,0.4498438497768281,0.4217286091657763,0.43578651547431946,1555200
1992-04-24,0.4287574317603877,0.4357863827742942,0.42641463875770574,0.4264146387577057,2112000
1992-04-27,0.4357862709958378,0.4357862709958378,0.42172837257385254,0.42172837257385254,1984000
1992-04-28,0.4357865341364097,0.4357865341364097,0.39829954504966736,0.39829954504966736,1923200
1992-04-29,0.4076710343360901,0.4076710343360901,0.39829929299509603,0.4076710343360901,563200
1992-04-30,0.40767133630468033,0.40767133630468033,0.3842416795946303,0.39361342787742615,3433600
1992-05-01,0.39829954504966736,0.39829954504966736,0.38892779777798175,0.39829954504966736,1120000
1992-05-04,0.39829954504966736,0.40767129232135296,0.38892779777798175,0.39829954504966736,3014400
1992-05-05,0.40767122504094855,0.4123568119004716,0.3982994793159378,0.4029850661754608,300800
1992-05-06,0.41001401847071006,0.4123568119004716,0.3982994793159378,0.4029850661754608,1779200
1992-05-07,0.4123568799541662,0.4123568799541662,0.39829954504966736,0.39829954504966736,412800
1992-05-08,0.39829954504966736,0.4123568799541662,0.39829954504966736,0.39829954504966736,179200
1992-05-11,0.4123568799541662,0.4123568799541662,0.38892779777798175,0.39829954504966736,1318400
1992-05-12,0.39829928343483517,0.39829928343483517,0.3748696446418762,0.3748696446418762,1654400
1992-05-13,0.38424149932544316,0.38424149932544316,0.3561262676674839,0.3608124256134033,3331200
1992-05-14,0.3701841694993897,0.3701841694993897,0.3514406817274169,0.3608124256134033,6102400
1992-05-15,0.35612619346521524,0.3608123504347294,0.34675445153192014,0.3514406085014343,1612800
1992-05-18,0.3608125741944518,0.3608125741944518,0.34675466657356074,0.34909746050834656,2275200
1992-05-19,0.3561263567692524,0.3561263567692524,0.34675461053848267,0.34675461053848267,1500800
1992-05-20,0.3561262877278608,0.3561262877278608,0.32801105448618756,0.33269721269607544,7673600
1992-05-21,0.33738282322883606,0.3467545683185259,0.32332549159726415,0.33738282322883606,4457600
1992-05-22,0.33738272363199845,0.3467544659551095,0.3280109813088874,0.3420688807964325,1846400
1992-05-26,0.34675456629814855,0.353783518075943,0.3326972347484822,0.353783518075943,3257600
1992-05-27,0.35612615415687476,0.35612615415687476,0.3373826723591445,0.33972546458244324,4080000
1992-05-28,0.33738282322883606,0.3467545683185259,0.33738282322883606,0.33738282322883606,630400
1992-05-29,0.34675437371078854,0.34675437371078854,0.3373826338807673,0.34441158175468445,1504000
1992-06-01,0.3467544764280319,0.3608123763401636,0.34206889112783756,0.35612621903419495,2649600
1992-06-02,0.36081251588763513,0.3701842621184049,0.34675461053848267,0.34675461053848267,2208000
1992-06-03,0.36081242047056056,0.36549800634384155,0.3514406767181544,0.36549800634384155,3337600
1992-06-04,0.37486990008326393,0.3889278073394229,0.3608125648331781,0.3795560598373413,8780800
1992-06-05,0.3795560598373413,0.3842416475853455,0.37018431233525967,0.3795560598373413,1609600
1992-06-08,0.37018411894632663,0.37955586155248966,0.3514406337340006,0.35612621903419495,2060800
1992-06-09,0.3561262082782206,0.3561262082782206,0.33738272363199845,0.3420688807964325,2982400
1992-06-10,0.33738279890007866,0.3561262877278608,0.32801105448618756,0.33269721269607544,5728000
1992-06-11,0.34675445153192014,0.35612619346521524,0.332697124634844,0.3514406085014343,11107200
1992-06-12,0.3608124463029881,0.38424152135849,0.3490973367693519,0.38424152135849,4480000
1992-06-15,0.3701841907263659,0.3889276795731215,0.36784082561610754,0.38424152135849,3379200
1992-06-16,0.379555907975373,0.379555907975373,0.36549800634384155,0.36549800634384155,857600
1992-06-17,0.36549795060133167,0.36549795060133167,0.33269713847332144,0.3420688807964325,2147200
1992-06-18,0.34206904559844303,0.35144079243667387,0.33269729876021215,0.3350400924682617,4064000
1992-06-19,0.3420689817766439,0.3467545683185259,0.33269723668695406,0.33738282322883606,1315200
1992-06-22,0.33269713121372607,0.3467544583887772,0.31863923203293043,0.3303537666797638,2668800
1992-06-23,0.33269723668695406,0.33738282322883606,0.32332549159726415,0.33738282322883606,2051200
1992-06-24,0.33738279890007866,0.3420689571099665,0.33269721269607544,0.33269721269607544,496000
1992-06-25,0.3420689817766439,0.3467545683185259,0.33738282322883606,0.33738282322883606,1321600
1992-06-26,0.3467545683185259,0.3467545683185259,0.33738282322883606,0.33738282322883606,451200
1992-06-29,0.3514406337340006,0.35612621903419495,0.3467544764280319,0.35612621903419495,1881600
1992-06-30,0.3514406767181544,0.36549800634384155,0.34675451883902914,0.36549800634384155,1715200
1992-07-01,0.36549800634384155,0.37252695715960726,0.3514406767181544,0.36549800634384155,1414400
1992-07-02,0.3748697554394567,0.37955591338537614,0.3584690606375174,0.3608124256134033,1993600
1992-07-06,0.3654979353985104,0.3654979353985104,0.3514406085014343,0.3514406085014343,710400
1992-07-07,0.3608123763401636,0.3608123763401636,0.3514406337340006,0.35612621903419495,752000
1992-07-08,0.3514406817274169,0.3654980115534703,0.3514406817274169,0.3608124256134033,774400
1992-07-09,0.35612621903419495,0.36549796164035797,0.3514406337340006,0.35612621903419495,777600
1992-07-10,0.35612621903419495,0.36549796164035797,0.3514406337340006,0.35612621903419495,2630400
1992-07-13,0.35612619346521524,0.3608123504347294,0.3514406085014343,0.3514406085014343,300800
1992-07-14,0.3608124256134033,0.3608124256134033,0.3514406817274169,0.3608124256134033,428800
1992-07-15,0.36081253927490475,0.36081253927490475,0.32332555192198126,0.3350400924682617,13004800
1992-07-16,0.33269729876021215,0.3467546330145421,0.33269729876021215,0.3350400924682617,1001600
1992-07-17,0.33269729876021215,0.3467546330145421,0.33269729876021215,0.3350400924682617,777600
1992-07-20,0.33269716855696574,0.33269716855696574,0.31863926779825597,0.32332542538642883,2838400
1992-07-21,0.3326974176547759,0.3326974176547759,0.2858386845931177,0.2975532114505768,8291200
1992-07-22,0.29989585555947323,0.29989585555947323,0.28115236458700615,0.283495157957077,11747200
1992-07-23,0.2811522961580283,0.3045819401741028,0.2811522961580283,0.3045819401741028,1884800
1992-07-24,0.29989571725168535,0.29989571725168535,0.2905239760875702,0.2905239760875702,1491200
1992-07-27,0.299895870981985,0.30458202996906825,0.2952103018760681,0.2952103018760681,1593600
1992-07-28,0.30458193904535497,0.3280110109687929,0.2998957814571821,0.32332542538642883,4758400
1992-07-29,0.3280110109687929,0.330353803759975,0.31863926779825597,0.32332542538642883,4019200
1992-07-30,0.3186391762324742,0.33269707295143497,0.3186391762324742,0.3280109167098999,2569600
1992-07-31,0.33269721269607544,0.33269721269607544,0.3186393100722965,0.33269721269607544,5424000
1992-08-03,0.33269721269607544,0.3420689571099665,0.32801105448618756,0.33269721269607544,1891200
1992-08-04,0.34206881342886064,0.34206881342886064,0.3280109167098999,0.3280109167098999,1555200
1992-08-05,0.3186392310358405,0.32801097312512995,0.3092674889465511,0.31161028146743774,1139200
1992-08-06,0.31863919957991566,0.31863919957991566,0.2905239760875702,0.2905239760875702,2902400
1992-08-07,0.2905240393632959,0.3045819401741028,0.2905240393632959,0.3045819401741028,992000
1992-08-10,0.30458202996906825,0.30458202996906825,0.2952103018760681,0.2952103018760681,697600
1992-08-11,0.30458202996906825,0.30458202996906825,0.2952103018760681,0.2952103018760681,1587200
1992-08-12,0.3045819401741028,0.3045819401741028,0.29521021484401677,0.3045819401741028,1267200
1992-08-13,0.3045819401741028,0.3045819401741028,0.29521021484401677,0.3045819401741028,1209600
1992-08-14,0.3045819401741028,0.3045819401741028,0.29521021484401677,0.3045819401741028,528000
1992-08-17,0.2998957633972168,0.3139536633093485,0.2952101959722029,0.2998957633972168,1110400
1992-08-18,0.3092675060033798,0.3092675060033798,0.2952101959722029,0.2998957633972168,246400
1992-08-19,0.3092674584158005,0.3092674584158005,0.28583840938353344,0.2905239760875702,1856000
1992-08-20,0.29989571725168535,0.29989571725168535,0.28583840938353344,0.2905239760875702,4016000
1992-08-21,0.2952101505476486,0.29989571725168535,0.28583840938353344,0.2905239760875702,2390400
1992-08-24,0.2858382761478424,0.299895577463568,0.2858382761478424,0.2858382761478424,1260800
1992-08-25,0.2858384704123649,0.29989578128186667,0.2858384704123649,0.28818124532699585,659200
1992-08-26,0.2858382761478424,0.299895577463568,0.2858382761478424,0.2858382761478424,412800
1992-08-27,0.29989571725168535,0.29989571725168535,0.28583840938353344,0.2905239760875702,774400
1992-08-28,0.2998957633972168,0.2998957633972168,0.28583845336603986,0.2998957633972168,134400
1992-08-31,0.2928668309066208,0.29989578128186667,0.2858384704123649,0.28818124532699585,486400
1992-09-01,0.2952101505476486,0.2952101505476486,0.28583840938353344,0.2905239760875702,2883200
1992-09-02,0.28583847163874915,0.3045819401741028,0.28583847163874915,0.3045819401741028,92800
1992-09-03,0.2905239613003215,0.3045818583338108,0.2905239613003215,0.30223849415779114,4720000
1992-09-04,0.30458202996906825,0.30458202996906825,0.2952103018760681,0.2952103018760681,1820800
1992-09-08,0.2952101505476486,0.3045818738365861,0.2905239760875702,0.2905239760875702,1862400
1992-09-09,0.2952102135774232,0.30458193886730006,0.28818124532699585,0.28818124532699585,3600000
1992-09-10,0.2858382761478424,0.2858382761478424,0.2717803670763585,0.2858382761478424,6096000
1992-09-11,0.27178052067756653,0.28583843769411227,0.27178052067756653,0.27178052067756653,1609600
1992-09-14,0.28583855974942673,0.28583855974942673,0.2717806367300372,0.2741234302520752,2246400
1992-09-15,0.28115237397806986,0.28115237397806986,0.25772331335806853,0.26240888237953186,2947200
1992-09-16,0.26240883933173287,0.26240883933173287,0.24366535080803767,0.25303709506988525,5097600
1992-09-17,0.2577231526374817,0.2670948925923726,0.2577231526374817,0.2577231526374817,2224000
1992-09-18,0.2670949399471283,0.2717805068773225,0.2577231983306689,0.2670949399471283,2092800
1992-09-21,0.26709501534077795,0.26709501534077795,0.24835152681708275,0.25303709506988525,2947200
1992-09-22,0.24835148453712463,0.2624087946586242,0.23429356665948592,0.24835148453712463,3654400
1992-09-23,0.24835143550543226,0.2530370020354873,0.23429352040322898,0.24600805342197418,3980800
1992-09-24,0.24366528202794432,0.2670949399471283,0.24366528202794432,0.2670949399471283,4643200
1992-09-25,0.26709506232377234,0.26709506232377234,0.25303713958003987,0.26006609201431274,1804800
1992-09-28,0.2670948925923726,0.2670948925923726,0.2530369787820546,0.2577231526374817,4886400
1992-09-29,0.24835141268259078,0.26240871873694555,0.24835141268259078,0.2577231526374817,5763200
1992-09-30,0.29052409778038657,0.3420689817766439,0.2811523526906967,0.33738282322883606,29603200
1992-10-01,0.3420689117275027,0.3467544973098668,0.31863926779825597,0.32332542538642883,13654400
1992-10-02,0.33269714852167454,0.33269714852167454,0.30458192070318546,0.31863924860954285,1785600
1992-10-05,0.31863926779825597,0.3280110109687929,0.2998957814571821,0.32332542538642883,3696000
1992-10-06,0.32801103600952464,0.3748697554394567,0.3186392921235382,0.3608124256134033,7840000
1992-10-07,0.37486990008326393,0.3982995548415045,0.3608125648331781,0.3795560598373413,15251200
1992-10-08,0.3795559351497437,0.38424152135849,0.3654980325117344,0.38424152135849,7385600
1992-10-09,0.38424154439806824,0.38424154439806824,0.3654980544274308,0.3701842129230499,7398400
1992-10-12,0.3795559351497437,0.3936132657818678,0.3654980325117344,0.38424152135849,5132800
1992-10-13,0.3842416475853455,0.3936133950874271,0.37486990008326393,0.3795560598373413,3923200
1992-10-14,0.38424154439806824,0.38424154439806824,0.37018421292304987,0.3701842129230499,1308800
1992-10-15,0.38424152135849,0.3982994239964993,0.3701841907263659,0.38424152135849,5321600
1992-10-16,0.39361338919781624,0.4639017804147443,0.3842416418359635,0.4404721260070801,15766400
1992-10-19,0.4498437127962467,0.45452987080747115,0.42641463875770574,0.4264146387577057,5532800
1992-10-20,0.4451579526385368,0.44984353681083133,0.42641447193808546,0.44281458854675293,4726400
1992-10-21,0.4498438229223245,0.46390172839164734,0.43578648945900206,0.46390172839164734,6848000
1992-10-22,0.454530062576232,0.46858739852905273,0.44984390258789064,0.46858739852905273,2755200
1992-10-23,0.468587315544088,0.47327347470252906,0.45452998208076556,0.46390172839164734,13619200
1992-10-26,0.46390181054681306,0.4732735585173941,0.454530062576232,0.46858739852905273,1868800
1992-10-27,0.45452987080747115,0.4639016148240596,0.40767115072452875,0.4264146387577057,15824000
1992-10-28,0.4264146991145211,0.46858726715554994,0.41235679509688394,0.45921552181243896,6908800
1992-10-29,0.46858726715554994,0.4732734258300761,0.4545299351438541,0.45921552181243896,4691200
1992-10-30,0.45921552181243896,0.4732734258300761,0.4451581898007431,0.45921552181243896,3779200
1992-11-02,0.4451581898007431,0.4639016804869651,0.43110028578310594,0.45921552181243896,4521600
1992-11-03,0.4592155692332062,0.46390172839164734,0.4451582357698838,0.46390172839164734,3212800
1992-11-04,0.45921540659455007,0.47327330708503723,0.45921540659455007,0.47327330708503723,5862400
1992-11-05,0.46858720059664744,0.5013885906413428,0.46858720059664744,0.4967024326324463,26240000
1992-11-06,0.5013888024291373,0.5013888024291373,0.454530062576232,0.46858739852905273,9027200
1992-11-09,0.45452976186380284,0.4779588302867629,0.45452976186380284,0.4756160378456116,3916800
1992-11-10,0.4779589446085804,0.4967024326324463,0.4779589446085804,0.4967024326324463,5200000
1992-11-11,0.4967024458779229,0.5060741901397705,0.4826451154880892,0.5060741901397705,6598400
1992-11-12,0.5060741766443793,0.5060741766443793,0.4779589446085804,0.4967024326324463,3888000
1992-11-13,0.4967025102725817,0.5060742557494229,0.48733076479574056,0.501388669013977,4169600
1992-11-16,0.5060742557494229,0.5060742557494229,0.4920169235371359,0.501388669013977,851200
1992-11-17,0.501388669013977,0.5107604144908182,0.48733076479574056,0.501388669013977,3420800
1992-11-18,0.5107605642941886,0.5295040607452393,0.49670265595284196,0.5295040607452393,7456000
1992-11-19,0.5341896488549432,0.5482475571962898,0.5201323125197139,0.5295040607452393,9804800
1992-11-20,0.5295040607452393,0.5388758089707645,0.5201323125197139,0.5295040607452393,6198400
1992-11-23,0.5295038171033842,0.5388755610166666,0.5201320731901018,0.5341894030570984,4044800
1992-11-24,0.5341895105583327,0.5341895105583327,0.5248177647590637,0.5248177647590637,3059200
1992-11-25,0.5341895105583327,0.5341895105583327,0.5201321778624138,0.5248177647590637,4732800
1992-11-27,0.5341894030570984,0.5341894030570984,0.524817659143816,0.5341894030570984,659200
1992-11-30,0.5341894030570984,0.5388755610166666,0.524817659143816,0.5341894030570984,3782400
1992-12-01,0.5388755189516916,0.5388755189516916,0.5201320325882556,0.5224748253822327,6323200
1992-12-02,0.5201321840286255,0.5295039299389973,0.5201321840286255,0.5201321840286255,2726400
1992-12-03,0.5295038226771417,0.5295038226771417,0.4967024326324463,0.4967024326324463,6009600
1992-12-04,0.5060741165105034,0.5107602739625708,0.4732733023692002,0.47795888781547546,5097600
1992-12-07,0.48733060528747246,0.49201676249504084,0.4732732776762919,0.4920167624950409,2611200
1992-12-08,0.4920167881658855,0.5013885310642282,0.47795888781547546,0.47795888781547546,3811200
1992-12-09,0.4732735585173941,0.4920170544585562,0.4592156505584717,0.46858739852905273,6736000
1992-12-10,0.468587315544088,0.48264522101341084,0.46390172839164734,0.46390172839164734,2284800
1992-12-11,0.4779591464996338,0.4779591464996338,0.46390181054681306,0.46858739852905273,838400
1992-12-14,0.4779591464996338,0.4779591464996338,0.46390181054681306,0.46858739852905273,896000
1992-12-15,0.4732733023692002,0.47795888781547546,0.46390155947085754,0.47795888781547546,262400
1992-12-16,0.46390181054681306,0.48264530648797516,0.46390181054681306,0.46858739852905273,2153600
1992-12-17,0.4732730044938206,0.4732730044938206,0.4498433759915449,0.4521861672401428,1865600
1992-12-18,0.45452980240179386,0.45452980240179386,0.4357863171894678,0.4498436450958252,1708800
1992-12-21,0.4498438229223245,0.46390172839164734,0.43578648945900206,0.46390172839164734,5769600
1992-12-22,0.4732733712262416,0.5060741901397705,0.4685872130923801,0.5060741901397705,5027200
1992-12-23,0.5060740314384075,0.5248175140842744,0.49670229011547395,0.5107601881027222,3059200
1992-12-24,0.5060741901397705,0.5248176786634657,0.5060741901397705,0.5060741901397705,326400
1992-12-28,0.5248175140842744,0.5248175140842744,0.49670229011547395,0.5107601881027222,640000
1992-12-29,0.4967025102725817,0.5248177467031052,0.4967025102725817,0.501388669013977,2915200
1992-12-30,0.5013885360602138,0.5060741215531777,0.45921540659455007,0.47327330708503723,4246400
1992-12-31,0.46858718110527364,0.48264508254135,0.4545298516750336,0.45452985167503357,4342400
1993-01-04,0.4545298516750336,0.46858718110527364,0.4498436938610627,0.45452985167503357,1990400
1993-01-05,0.45452982110158624,0.5013885360602138,0.45452982110158624,0.47327330708503723,4985600
1993-01-06,0.48264505973606203,0.49201680291534666,0.47327331655677746,0.4873306453227997,5641600
1993-01-07,0.48733083725823045,0.48733083725823045,0.42641476860396893,0.43578651547431946,11129600
1993-01-08,0.421728415231176,0.4709299206733703,0.421728415231176,0.47092992067337036,7852800
1993-01-11,0.4685870885164342,0.4826449871747889,0.45921534674610553,0.4756160378456116,3814400
1993-01-12,0.46858739852905273,0.48264530648797516,0.46858739852905273,0.46858739852905273,4086400
1993-01-13,0.468587104616494,0.5482471984041695,0.468587104616494,0.5435610413551331,10361600
1993-01-14,0.5482476719643005,0.5951064229011536,0.5435615108674966,0.5951064229011536,24108800
1993-01-15,0.5810480457795113,0.6513364018363736,0.576362460445469,0.6325929164886475,18540800
1993-01-18,0.6279067591488268,0.6419646591625106,0.6138494311409214,0.6325929164886475,10560000
1993-01-19,0.6419647052801953,0.656022034297956,0.623221218585968,0.623221218585968,11491200
1993-01-20,0.6185351754924848,0.6325930791202767,0.6091634304092653,0.6115062236785889,5308800
1993-01-21,0.6044776734383924,0.6185350010968013,0.5623045464516375,0.5857341885566711,9964800
1993-01-22,0.5763624407493391,0.5904197682768612,0.5529327988624573,0.5529327988624573,9174400
1993-01-25,0.5669908710841275,0.5997916933089967,0.5529329672692314,0.5904199481010437,8764800
1993-01-26,0.6044776841004023,0.6044776841004023,0.5904197841882706,0.5997915267944336,4806400
1993-01-27,0.5997916933089967,0.5997916933089967,0.5763626162920806,0.5904199481010437,7680000
1993-01-28,0.5904197737742194,0.5904197737742194,0.5716762888924981,0.5857341885566711,1424000
1993-01-29,0.5857341831029401,0.5904197682768612,0.5529327988624573,0.5529327988624573,11961600
1993-02-01,0.5623045165677578,0.5716762585105538,0.5388754477136348,0.5669906735420227,14716800
1993-02-02,0.5576191398002989,0.6185351991701422,0.548247394358327,0.583391010761261,29603200
1993-02-03,0.6044777580331215,0.6185350876588087,0.5904198564015901,0.6091633439064026,17481600
1993-02-04,0.618534871510097,0.6700797301387605,0.6091631310326713,0.6560218334197998,13545600
1993-02-05,0.6700801844813961,0.6700801844813961,0.6138497034902033,0.6279070377349854,7395200
1993-02-08,0.6279068827725082,0.6794517636299133,0.6279068827725082,0.6794517636299133,8662400
1993-02-09,0.7028805358069283,0.7028805358069283,0.6466500929423741,0.6560218334197998,9024000
1993-02-10,0.6419647052801953,0.6466502909508424,0.6091633175623877,0.623221218585968,11305600
1993-02-11,0.6232213795095077,0.6232213795095077,0.5997917290889856,0.6185352206230164,7273600
1993-02-12,0.623221218585968,0.623221218585968,0.6091633175623877,0.623221218585968,4496000
1993-02-16,0.6232214335601082,0.6232214335601082,0.5435613016287486,0.5623047947883606,17241600
1993-02-17,0.5716762585105538,0.5716762585105538,0.5435610326821659,0.5669906735420227,11846400
1993-02-18,0.5810479521751404,0.5857341087600411,0.5669906264318108,0.5810479521751404,11756800
